raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"47.6 
1 
Southee to Klaasen, 1 run 
Slow on a back of length, follows the batter's line. Worked to long-on 
end of over 489 runs • 1 wicket 
SA: 325/3CRR: 6.77  
Heinrich Klaasen2 (2b) 
David Miller40 (24b 1x4 3x6) 
Tim Southee 10-0-77-2 
Trent Boult 9-1-35-1 
Sriram: ""Is Trent Boult bowling on a different pitch? That is just insase figures after 9 
overs."" Can Miller or Klaasen get under Boult?",47.6,1,1.0,"Southee to Klaasen, 1 run  .Slow on a back of length, follows the batter's line. Worked to long-on",Southee,Klaasen,1.0,0,0,1,1,1.0,0,,1
"48.1 
1 
Boult to Klaasen, 1 run 
Not off that length. Very low full toss, Klaasen was in his crease but wasn't able to lift it 
up. Ends up driving to long-off",48.1,1,1.0,"Boult to Klaasen, 1 run  .Not off that length. Very low full toss, Klaasen was in his crease but wasn't able to lift it  .up. Ends up driving to long-off",Boult,Klaasen,1.0,0,0,1,1,1.0,0,,1
"48.2 
4 
Boult to Miller, FOUR runs 
Another low full toss, Miller somehow carves it wide of long-off. It was at the stumps, 
Miller made room and crunched what was a good ball with extreme power and fine 
placement",48.2,4,4.0,"Boult to Miller, FOUR runs  .Another low full toss, Miller somehow carves it wide of long-off. It was at the stumps,  .Miller made room and crunched what was a good ball with extreme power and fine  .placement",Boult,Miller,4.0,1,0,1,1,4.0,0,,1
"48.3 
1 
Boult to Miller, 1 run 
Slower bouncer around head-height, pulled to deep-backward square",48.3,1,1.0,"Boult to Miller, 1 run  .Slower bouncer around head-height, pulled to deep-backward square",Boult,Miller,1.0,0,0,1,1,1.0,0,,1
"48.4 
1 
Boult to Klaasen, 1 run 
Tries to clobber it square. Got a length ball on the pads but can only mistime it to deep 
square leg",48.4,1,1.0,"Boult to Klaasen, 1 run  .Tries to clobber it square. Got a length ball on the pads but can only mistime it to deep  .square leg",Boult,Klaasen,1.0,0,0,1,1,1.0,0,,1
"48.5 
1 
Boult to Miller, 1 run 
Bouncer just outside off, at pace this time, Miller is hurried and his pull goes into the 
ground. To long-off 
Doosra : ""Absolute perfection.....333-3!!!""",48.5,1,1.0,"Boult to Miller, 1 run  .Bouncer just outside off, at pace this time, Miller is hurried and his pull goes into the  .ground. To long-off",Boult,Miller,1.0,0,0,1,1,1.0,0,,1
"48.6 
6 
Boult to Klaasen, SIX runs 
That looked like one of Carlos Brathwaite's shots in the 2016 final. It was overpitched, 
Klaasen swung hard, looked like he tried to go straight. Went off the outer-half of the bat 
over long-off. 77-metre six. 
14 runs off the over, two boundaries at the end. But Boult wasn't off his mark by much 
end of over 4914 runs  
SA: 339/3CRR: 6.91  
Heinrich Klaasen10 (5b 1x6) 
David Miller46 (27b 2x4 3x6) 
Trent Boult 10-1-49-1 
Tim Southee 10-0-77-2",48.6,6,6.0,"Boult to Klaasen, SIX runs  .That looked like one of Carlos Brathwaite's shots in the 2016 final. It was overpitched,  .Klaasen swung hard, looked like he tried to go straight. Went off the outer-half of the bat  .over long-off. 77-metre six.  .14 runs off the over, two boundaries at the end. But Boult wasn't off his mark by much",Boult,Klaasen,6.0,0,1,1,1,6.0,0,,1
"49.1 
1 
Neesham to Miller, 1 run 
Slot outside off, Miller goes across and tries to pump it downtown. The line and length 
were there but not the timing, toes it to long-on",49.1,1,1.0,"Neesham to Miller, 1 run  .Slot outside off, Miller goes across and tries to pump it downtown. The line and length  .were there but not the timing, toes it to long-on",Neesham,Miller,1.0,0,0,1,1,1.0,0,,1
"49.2 
4 
Neesham to Klaasen, FOUR runs 
Klaasen slices a cut over the infield. Young ran to the left from deep point, got close to 
it, tried to get low and grab it with his left hand. Did so but tumbled over the cushion, 
which made him lose control of the ball. Ball was short outside off, looked like pace off",49.2,4,4.0,"Neesham to Klaasen, FOUR runs  .Klaasen slices a cut over the infield. Young ran to the left from deep point, got close to  .it, tried to get low and grab it with his left hand. Did so but tumbled over the cushion,  .which made him lose control of the ball. Ball was short outside off, looked like pace off",Neesham,Klaasen,4.0,1,0,1,1,4.0,0,,1
"49.3 
1 
Neesham to Klaasen, 1 run 
Back of length just outside off, Klaasen is cramped and works it to midwicket",49.3,1,1.0,"Neesham to Klaasen, 1 run  .Back of length just outside off, Klaasen is cramped and works it to midwicket",Neesham,Klaasen,1.0,0,0,1,1,1.0,0,,1
"49.4 
6 
Neesham to Miller, SIX runs 
Miller raises a 29-ball fifty and the crowd is up and about. Full on the pads, 
See all photos",49.4,6,6.0,"Neesham to Miller, SIX runs  .Miller raises a 29-ball fifty and the crowd is up and about. Full on the pads,  .See all photos",Neesham,Miller,6.0,0,1,1,1,6.0,0,,1
"49.5 
W 
Neesham to Miller, OUT 
Has Mitchell just taken a brilliant boundary catch? Will be checked. But he moved to 
the right from long-off, took it with both hands next to his waist, tossed the ball and 
jumped outside the ropes, came back in and took it cleanly. Saves six and has Miller 
walk back. Ball was full and wide, Miller got on one knee and slapped it flat. 
David Miller c Mitchell b Neesham 53 (30b 2x4 4x6 48m) SR: 176.66",49.5,W,0.0,"Neesham to Miller, OUT  .Has Mitchell just taken a brilliant boundary catch? Will be checked. But he moved to  .the right from long-off, took it with both hands next to his waist, tossed the ball and  .jumped outside the ropes, came back in and took it cleanly. Saves six and has Miller  .walk back. Ball was full and wide, Miller got on one knee and slapped it flat.  .David Miller c Mitchell b Neesham 53 (30b 2x4 4x6 48m) SR: 176.66",Neesham,Miller,0.0,0,0,1,1,0.0,1,c Mitchell b Neesham,0
"49.6 
6 
Neesham to Markram, SIX runs 
Markram goes across and pulls it over fine leg to lift South Africa to 357. It was short 
and outside off, Markram dragged his back leg outside off to get inside the line and 
helped it over for a 62-metre six 
See all photos 
5:56pm Tons from Quinton de Kock and Rassie van der Dussen take South Africa to 
357 after being put in to bat. It looked like they might end up with more when Matt 
Henry walked out the field but there was push-and-pull from both sides. Miller, VDD and 
Klaasen nailed a few big hits; Boult and Santner bowled a few today overs. Neesham 
tried his bit at the end but conceded 18 and South Africa crossed 350. The last five 
overs went for 67 runs. The innings was mostly dominated by de Kock and Rassie. The 
former started cautiously, had some lucky breaks with aerial shots landing safely but he 
was proactive, took on loose balls and kept ticking along. VDD struggled a bit after 
reaching fifty but persevered, got a few big ones and finished with a strike rate of 112. 
Quinton de Kock: The current form I'm in is probably the best. I think they bowled well 
upfront. Espcially Boult, I felt scratchy. I was being to told to bat through by the guys in 
the bench. I'm trying to not give it away as much as I can, just wanna keep batting. My 
career is coming to a finish, I'm trying to bat as much as I can. If the wicket stays the 
same, it should be good enough. Pitch has improved under lights previously but I hope 
357 is enough. Always a good score no matter where you are but they're a good team 
so let's see how it goes. 
Vaibhav: ""The only way either South Africa or New Zealand can win a world cup is when 
both are playing the final. This just might be that edition. "" 
Stephen: ""Why can't England bat like this any more? Sigh."" 
Venkat. : ""Proteas definitely have a blueprint setting up a target! "" 
A potentially thrilling chase coming up on the other side. See you there. 
end of over 5018 runs • 1 wicket 
SA: 357/4CRR: 7.14  
Aiden Markram6 (1b 1x6) 
Heinrich Klaasen15 (7b 1x4 1x6) 
James Neesham",49.6,6,6.0,"Neesham to Markram, SIX runs  .Markram goes across and pulls it over fine leg to lift South Africa to 357. It was short  .and outside off, Markram dragged his back leg outside off to get inside the line and  .helped it over for a 62-metre six  .See all photos",Neesham,Markram,6.0,0,1,1,1,6.0,0,,1
