raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"40.6 
• 
Rashid Khan to Mustafizur, no run 
Fullish ball outside off, pushed to cover 
end of over 411 run  
BAN: 178/8CRR: 4.34 • RRR: 17.11 • Need 154 runs from 54b 
Mustafizur Rahman1 (5b) 
Mushfiqur Rahim66 (76b 6x4) 
Rashid Khan 8-0-26-2 
Fazalhaq Farooqi 6-1-14-2 
It's 154 needed off 54 now",40.6,0,0.0,"Rashid Khan to Mustafizur, no run  .Fullish ball outside off, pushed to cover",Rashid Khan,Mustafizur,0.0,0,0,1,1,0.0,0,,0
"41.1 
1 
Fazalhaq Farooqi to Mushfiqur, 1 run 
Length outside off, guided to deep third",41.1,1,1.0,"Fazalhaq Farooqi to Mushfiqur, 1 run  .Length outside off, guided to deep third",Fazalhaq Farooqi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"41.2 
1 
Fazalhaq Farooqi to Mustafizur, 1 run 
Length outside off, guided to backward point",41.2,1,1.0,"Fazalhaq Farooqi to Mustafizur, 1 run  .Length outside off, guided to backward point",Fazalhaq Farooqi,Mustafizur,1.0,0,0,1,1,1.0,0,,1
"41.3 
• 
Fazalhaq Farooqi to Mushfiqur, no run 
Back of length over off, clipped to midwicket 
Ninad: ""Any news on Ebadot? Is he going to bat? "" Isam says it seems unlikely",41.3,0,0.0,"Fazalhaq Farooqi to Mushfiqur, no run  .Back of length over off, clipped to midwicket",Fazalhaq Farooqi,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"41.4 
1 
Fazalhaq Farooqi to Mushfiqur, 1 run 
Pulls the short ball from around head-height into the pitch and behind square. Deep fine 
leg runs to the left and keeps it to one",41.4,1,1.0,"Fazalhaq Farooqi to Mushfiqur, 1 run  .Pulls the short ball from around head-height into the pitch and behind square. Deep fine  .leg runs to the left and keeps it to one",Fazalhaq Farooqi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"41.5 
1w 
Fazalhaq Farooqi to Mustafizur, 1 wide 
Another bouncer, this one might be called wide. Yes. Landed outside off and sponged 
up, just over head-height. Left alone",41.5,1w,1.0,"Fazalhaq Farooqi to Mustafizur, 1 wide  .Another bouncer, this one might be called wide. Yes. Landed outside off and sponged  .up, just over head-height. Left alone",Fazalhaq Farooqi,Mustafizur,0.0,0,0,0,0,1.0,0,,1
"41.5 
4 
Fazalhaq Farooqi to Mustafizur, FOUR runs 
The fizz opens the bat late and guides the back-of-length ball around off through the 
first-slip area. Deep third runs to the left and tries stopping with the slide. Can't do it",41.5,4,4.0,"Fazalhaq Farooqi to Mustafizur, FOUR runs  .The fizz opens the bat late and guides the back-of-length ball around off through the  .first-slip area. Deep third runs to the left and tries stopping with the slide. Can't do it",Fazalhaq Farooqi,Mustafizur,4.0,1,0,1,1,4.0,0,,1
"41.6 
• 
Fazalhaq Farooqi to Mustafizur, no run 
Yorker on middle at 135kph, clipped to deep fine leg. Mushfiqur doesn't come through 
for the single 
end of over 428 runs  
BAN: 186/8CRR: 4.42 • RRR: 18.25 • Need 146 runs from 48b 
Mustafizur Rahman6 (8b 1x4) 
Mushfiqur Rahim68 (79b 6x4) 
Fazalhaq Farooqi 7-1-22-2 
Rashid Khan 8-0-26-2 
Rashid has a slip. Over the wicket",41.6,0,0.0,"Fazalhaq Farooqi to Mustafizur, no run  .Yorker on middle at 135kph, clipped to deep fine leg. Mushfiqur doesn't come through  .for the single",Fazalhaq Farooqi,Mustafizur,0.0,0,0,1,1,0.0,0,,0
"42.1 
• 
Rashid Khan to Mushfiqur, no run 
Fullish ball at the stumps at 100kph, pushed back to the bowler",42.1,0,0.0,"Rashid Khan to Mushfiqur, no run  .Fullish ball at the stumps at 100kph, pushed back to the bowler",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"42.2 
• 
Rashid Khan to Mushfiqur, no run 
Googly at 89kph is on a back of length. Mushfiqur backs away late and manages to 
carve it towards backward point",42.2,0,0.0,"Rashid Khan to Mushfiqur, no run  .Googly at 89kph is on a back of length. Mushfiqur backs away late and manages to  .carve it towards backward point",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"42.3 
• 
Rashid Khan to Mushfiqur, no run 
Makes room and cuts it from outside off to point",42.3,0,0.0,"Rashid Khan to Mushfiqur, no run  .Makes room and cuts it from outside off to point",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"42.4 
• 
Rashid Khan to Mushfiqur, no run 
Full outside off, pushed to cover",42.4,0,0.0,"Rashid Khan to Mushfiqur, no run  .Full outside off, pushed to cover",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"42.5 
1 
Rashid Khan to Mushfiqur, 1 run 
Full outside off at 94kph, driven to deep cover. Single taken",42.5,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Full outside off at 94kph, driven to deep cover. Single taken",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"42.6 
1 
Rashid Khan to Mustafizur, 1 run 
Wide on a length, slapped to the right of long-off. This time they take the single on the 
last ball 
end of over 432 runs  
BAN: 188/8CRR: 4.37 • RRR: 20.57 • Need 144 runs from 42b 
Mustafizur Rahman7 (9b 1x4) 
Mushfiqur Rahim69 (84b 6x4) 
Rashid Khan 9-0-28-2 
Fazalhaq Farooqi 7-1-22-2 
Hosts need 144 off 42 now. Afghanistan likely one wicket away from wrapping up the 
series. Farooqi is around the wicket",42.6,1,1.0,"Rashid Khan to Mustafizur, 1 run  .Wide on a length, slapped to the right of long-off. This time they take the single on the  .last ball",Rashid Khan,Mustafizur,1.0,0,0,1,1,1.0,0,,1
"43.1 
1lb 
Fazalhaq Farooqi to Mustafizur, 1 leg bye 
Bouncer hits the fizz on the helmet, lobs up to short fine. He was ducking and twirling, 
the ball came from outside his eyeline and hit him literally just below the badge. Batter 
in good spirits. gets checked up by the physio and seems okay.",43.1,1lb,1.0,"Fazalhaq Farooqi to Mustafizur, 1 leg bye  .Bouncer hits the fizz on the helmet, lobs up to short fine. He was ducking and twirling,  .the ball came from outside his eyeline and hit him literally just below the badge. Batter  .in good spirits. gets checked up by the physio and seems okay.",Fazalhaq Farooqi,Mustafizur,0.0,0,0,1,1,0.0,0,,0
"43.2 
W 
Fazalhaq Farooqi to Mushfiqur, OUT 
Pulled in the air... and it's taken! Handshakes in the Afghanistan dugout. Looks like 
Ebadot won't come out. The visitors complete the series win! The bumper was close to 
the helmet, Mushfiqur swivelled and swiped, didn't get enough. Mujeeb took it easily at 
deep square leg. 
Mushfiqur Rahim c Mujeeb Ur Rahman b Fazalhaq Farooqi 69 (85b 6x4 0x6 115m) SR: 
81.17 
9:51pm: Afghanistan seal their third-biggest win (by runs) in ODIs and get an 
unassailable 2-0 lead in the series. They were ahead from the 256-run stand up top. 
Farooqi was on fire in the chase, Mujeeb took the new ball and chipped in. The first 
powerplay accounted for three wickets. Nabi, Rashid joined the party and Bangladesh's 
middle order crumbled early in the second powerplay. Mushfiqur and Mehidy's 
resistance took them from 72 for 6 to 159 for 7 but they never got close despite 
Mushfiqur's 69. Abhimanyu will be here for the presentations. Stay tuned. 
10pm Time for the presentation. 
Bangladesh skipper, Litton Das (Quotes are not verbatim): ""When you win the toss and 
you bowl first, our bowlers didn't do the job. We were not up to the mark in the field, with 
the ball and the bat too. The way Gurbaz and Ibrahim batted, outstanding. Credit goes to 
them. After they got out, scenario was changed. Different ball game. Bowlers bowled 
well in the end. If you bat, as an opener, 20-25 overs, it is not difficult but you have to 
control yourself to not give wickets in powerplay because they have good quality 
bowlers."" 
Player of the match is, unsurprisingly, Rahmanullah Gurbaz: ""After three-four innings, I 
was in hard situation, my performance wasn't very good but I can say thanks to captain 
and coach. They give a lot of support and confidence to me. There was no pressure on 
me. The pitch was good for batting. It was planned from the coach and captain. Few 
matches, I was in a bit of a hurry. This match, I took my time. I read the conditions and 
then it was easier for me. I think credit goes to him [Zadran] as well. The way he played, 
he is in good form and he is a very good player. Got so much support from him."" 
Afghanistan skipper Hashmatullah Shahidi: ""Very happy that we won the series and it 
was a great performance from the team. I thought the wicket was not that easy but the 
openers had a very good start and played really well. After losing the first wicket, it was 
not easy for new batters so there were some back-to-back wickets and that put some 
pressure but we put a good score on the board. From the last series, our bowlers were 
not bowling in the right areas. But all the players sacrificed Eid for this series. We were 
in Abu Dhabi working on ourselves. Looking forward [to the World Cup]. From the last 
few years we have built this team and improving with every series. Hopefully we will do 
well in Asia Cup and World Cup."" 
10.05pm So that's that from Chattogram today. A dominant performance from 
Afghanistan. The third ODI is on Tuesday, so do join us for the action. On behalf of 
Ekanth and Ranjith, this is Abhimanyu signing off. Good night! 
Sponsored Headlines 
 
Australia news - Cameron Green has 'all bases covered' while spotlight focus on Marnus 
Labuschagne | ESPNcricinfoDiscover 
 
IPL 2025 - MI's batting rejig: Moody bullish on Bairstow, Asalanka impact; Jaffer wants 
more from Tilak | ESPNcricinfoDiscover 
 
topgadgetlife |  
Sponsored by TaboolaSponsored by Taboola 
Learn More 
Why Dog Owners Love This MugRead MoreSkip 
 
Eng vs Zim - Sam Cook confirmed for Test debut as England name XI to face Zimbabwe 
| ESPNcricinfoDiscover 
 
IPL 2025 - Shashank Singh of PBKS - I'll tell you we are at the top of the world at 
midnight on June 3 | ESPNcricinfoDiscover 
Watch This Sponsored Video for More Information 
Read More 
Ad 
|  
Sponsored  
Chipotle 
Sponsored  
 
Hunters Swear By This Wooden CupExperience the original wooden cup from the North. 
Secure your eco-friendly cup today.Naturliva |  
SponsoredSponsored 
Shop Now 
Undo 
 
Your Best Life Starts TodayBoost energy, mood, and lean muscle with our best in class 
injectable TRT. Feel the difference, track your progress, and maximize your results with 
ease. Prescription products require an online consultation with a doctor. Results may 
vary.Maximus |  
SponsoredSponsored 
Learn More 
Undo 
 
MD: Building Muscle After 60 Comes Down To This 1 ThingApex Labs |  
SponsoredSponsored 
Undo 
 
Cinnamon: The Greatest Enemy of Blood SugarMagazine Glyco |  
SponsoredSponsored 
Learn More 
Undo 
 
Sarah Palin, 61,Shows Her Huge Size In New PhotosOutlier Model |  
SponsoredSponsored 
Undo 
 
Get Ozempic at a Low PriceThe change we’ve all been waiting for. Sometimes you have 
to see it to believe it. Trusted by experts, priced for you. Complete a quick online 
evaluation to determine if this product is right for you.Medvi |  
SponsoredSponsored 
Learn More 
Undo 
 
Building Muscle After 60 Comes Down To ThisHealth Defense |  
SponsoredSponsored 
Undo 
 
Custom 2025 Grad Gift - Find Their School!Over 70+ schools available. Celebrate their 
hard work and bright future with the perfect graduation gift! Each bottle is deep-etched 
and hand-painted, making it a truly unique gift they'll cherish for years to come.Mano's 
Wine |  
SponsoredSponsored 
Shop Now 
Undo 
 
Get Ozempic, Wegovy or Mounjaro at a low priceThe change we’ve all been waiting for. 
Sometimes you have to see it to believe it. Trusted by experts, priced for you. Complete 
a quick online evaluation to determine if this product is right for you.Medvi |  
SponsoredSponsored 
Learn More 
Undo 
 
Tempe: Bold Lamp Design Steals ShowCreate an unforgettable space with the 
Mushroom Cloud Lamp. Bold and impressive, with 49% off.topgadgetlife |  
SponsoredSponsored 
Learn More 
Undo 
 
Arizona: These Companies Are Overcharging You for Auto InsuranceMany Drivers Don’t 
Know Of These Easy Car Insurance DiscountsOTTO Insurance |  
SponsoredSponsored 
Read More 
Undo 
 
Experts: These Shoes Are the Best Thing You Can Do for Your Body After 50Barefoot 
Shoes are the Ultimate Health Trend for 2025!Barefoot Vitality |  
SponsoredSponsored 
Learn More 
Undo 
Language 
English 
Match Coverage 
All Match News 
 
Mehidy unfazed by defeat to Afghanistan: 'One series can 
go bad' 
""We are not worried about it,"" he said. ""We can plan better for the Asia Cup and World 
Cup"" 
 
 
 
Trott: 'The longer Gurbaz bats, the more we win' 
The Afghanistan coach believes getting Gurbaz to understand every game isn't a T20 is 
the key to his ODI evolution 
 
 
 
Gurbaz-Zadran record stand helps Afghanistan seal 
series  
Bangladesh were never really in the chase and limped along to 189 
 
 
 
'It is not a wise decision' - BCB boss expects Tamim to 
withdraw decision to retire 
Nazmul Hassan says he has tried to speak to Tamim but without success: ""I am hopeful 
that he will contact me"" 
 
 
 
Litton to lead Bangladesh in last two ODIs against 
Afghanistan 
A few hours later though, news came through of Tamim reversing his decision to retire 
from international cricket 
 
 
 
Instant answers to T20 questions 
What is the lowest team total in the IPL? 
Which batter has hit the most sixes in an innings in the IPL? 
Which team has scored the most runs in death overs in an IPL match? 
Ask a question 
Bangladesh Innings 
Player Name 
R B 
Mohammad 
Naim 
bowled 
9 21 
Litton Das 
caught 
13 15 
Najmul 
Hossain 
Shanto 
bowled 
1 5 
Towhid 
Hridoy 
bowled 
16 34 
Shakib Al 
Hasan 
lbw 
25 29 
Mushfiqur 
Rahim 
caught 
69 85 
Afif 
Hossain 
caught 
0 1 
Mehidy 
Hasan 
Miraz 
caught 
25 48 
Hasan 
Mahmud 
lbw 
4 12 
Mustafizur 
Rahman 
not out 
7 10 
Ebadot 
Hossain 
absent hurt 
 
 
Extras 
(b 4, lb 2, w 14) 
Total 
189(9 wkts;",43.2,W,0.0,"Fazalhaq Farooqi to Mushfiqur, OUT  .Pulled in the air... and it's taken! Handshakes in the Afghanistan dugout. Looks like  .Ebadot won't come out. The visitors complete the series win! The bumper was close to  .the helmet, Mushfiqur swivelled and swiped, didn't get enough. Mujeeb took it easily at  .deep square leg.  .Mushfiqur Rahim c Mujeeb Ur Rahman b Fazalhaq Farooqi 69 (85b 6x4 0x6 115m) SR:",Fazalhaq Farooqi,Mushfiqur,0.0,0,0,1,1,0.0,1,c Mujeeb Ur Rahman b Fazalhaq Farooqi,0
