raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"45.3 
4 
Sam Curran to Mujeeb, FOUR runs 
pace off, sits up outside off, and slammed through deep midwicket! Proper piece of 
boshing, the ball was asking to be hit, and Mujeeb obliged as Curran's back-of-the-
hander goes wrong",45.3,4,4.0,"Sam Curran to Mujeeb, FOUR runs  .pace off, sits up outside off, and slammed through deep midwicket! Proper piece of  .boshing, the ball was asking to be hit, and Mujeeb obliged as Curran's back-of-the- .hander goes wrong",Sam Curran,Mujeeb,4.0,1,0,1,1,4.0,0,,1
"45.4 
5nb 
Sam Curran to Mujeeb, (no ball) FOUR runs 
oops, the attempted yorker slips out full and wide, above waist height too, and slapped 
through backward point!",45.4,5nb,5.0,"Sam Curran to Mujeeb, (no ball) FOUR runs  .oops, the attempted yorker slips out full and wide, above waist height too, and slapped  .through backward point!",Sam Curran,Mujeeb,4.0,0,0,1,0,5.0,0,,1
"45.4 
6 
Sam Curran to Mujeeb, SIX runs 
Free hit Mashed over deep midwicket! Deep in the crease, ducking into the short ball, 
with utter impunity, and launched gleefully for the stands! Now Afghanistan have their 
mojo back! 
See all photos 
Mid-off drops back to long-off... and Curran loses the ball in his run-up... pressure...",45.4,6,6.0,"Sam Curran to Mujeeb, SIX runs  .Free hit Mashed over deep midwicket! Deep in the crease, ducking into the short ball,  .with utter impunity, and launched gleefully for the stands! Now Afghanistan have their  .mojo back!  .See all photos  .Mid-off drops back to long-off... and Curran loses the ball in his run-up... pressure...",Sam Curran,Mujeeb,6.0,0,1,1,1,6.0,0,,1
"45.5 
2 
Sam Curran to Mujeeb, 2 runs 
back of a length, takes the pace off again, but gently tapped to the on-side for two more",45.5,2,2.0,"Sam Curran to Mujeeb, 2 runs  .back of a length, takes the pace off again, but gently tapped to the on-side for two more",Sam Curran,Mujeeb,2.0,0,0,1,1,2.0,0,,1
"45.6 
• 
Sam Curran to Mujeeb, no run 
right up to the bat to finish. 18 off the over... tough day for Curran 
Steve Broadbent: ""Woakes and now Curran struggling. Get Wood and Topley back on 
and stop giving runs away!"" Wood feels like a good option. Just stick it up their jumper 
at high pace! 
end of over 4618 runs  
AFG: 255/7CRR: 5.54  
Mujeeb Ur Rahman18 (9b 2x4 1x6) 
Ikram Alikhil47 (59b 3x4 1x6) 
Sam Curran 4-0-46-0 
Adil Rashid 10-1-42-3 
Sure enough, it will be Wood, from round the wicket",45.6,0,0.0,"Sam Curran to Mujeeb, no run  .right up to the bat to finish. 18 off the over... tough day for Curran",Sam Curran,Mujeeb,0.0,0,0,1,1,0.0,0,,0
"46.1 
1 
Wood to Ikram, 1 run 
fired in at the toes, flicked to midwicket from deep in the crease",46.1,1,1.0,"Wood to Ikram, 1 run  .fired in at the toes, flicked to midwicket from deep in the crease",Wood,Ikram,1.0,0,0,1,1,1.0,0,,1
"46.2 
• 
Wood to Mujeeb, no run 
makes room to leg but can't connect as Wood hops a length ball over his stumps",46.2,0,0.0,"Wood to Mujeeb, no run  .makes room to leg but can't connect as Wood hops a length ball over his stumps",Wood,Mujeeb,0.0,0,0,1,1,0.0,0,,0
"46.3 
4 
Wood to Mujeeb, FOUR runs 
swings hard and skims a flying edge! Effective enough, a wild hack past the keeper, 
almost carries on the full through deep third",46.3,4,4.0,"Wood to Mujeeb, FOUR runs  .swings hard and skims a flying edge! Effective enough, a wild hack past the keeper,  .almost carries on the full through deep third",Wood,Mujeeb,4.0,1,0,1,1,4.0,0,,1
"46.4 
1 
Wood to Mujeeb, 1 run 
yorker, excellently bowled, inside-edged through fine leg and is nearly another four, but 
Topley stoops well to intercept",46.4,1,1.0,"Wood to Mujeeb, 1 run  .yorker, excellently bowled, inside-edged through fine leg and is nearly another four, but  .Topley stoops well to intercept",Wood,Mujeeb,1.0,0,0,1,1,1.0,0,,1
"46.5 
2 
Wood to Ikram, 2 runs 
sizzling bouncer! Ikram knows little about this, but he manages to glove it just out of 
Buttler's reach, another tumbling stop at fine leg, but he's back from his battling half-
century. Very well played 
See all photos",46.5,2,2.0,"Wood to Ikram, 2 runs  .sizzling bouncer! Ikram knows little about this, but he manages to glove it just out of  .Buttler's reach, another tumbling stop at fine leg, but he's back from his battling half- .century. Very well played  .See all photos",Wood,Ikram,2.0,0,0,1,1,2.0,0,,1
"46.6 
• 
Wood to Ikram, no run 
full once more, dug out to the bowler. Sharp work from Wood 
end of over 478 runs  
AFG: 263/7CRR: 5.59  
Ikram Alikhil50 (62b 3x4 1x6) 
Mujeeb Ur Rahman23 (12b 3x4 1x6) 
Mark Wood 8-0-45-1 
Sam Curran 4-0-46-0",46.6,0,0.0,"Wood to Ikram, no run  .full once more, dug out to the bowler. Sharp work from Wood",Wood,Ikram,0.0,0,0,1,1,0.0,0,,0
"47.1 
1 
Topley to Mujeeb, 1 run 
worked to the on-side, another single to the total",47.1,1,1.0,"Topley to Mujeeb, 1 run  .worked to the on-side, another single to the total",Topley,Mujeeb,1.0,0,0,1,1,1.0,0,,1
"47.2 
6 
Topley to Ikram, SIX runs 
swiped hard over the leg-side! Massive swing, and high over the ropes! Ikram on the 
charge!",47.2,6,6.0,"Topley to Ikram, SIX runs  .swiped hard over the leg-side! Massive swing, and high over the ropes! Ikram on the  .charge!",Topley,Ikram,6.0,0,1,1,1,6.0,0,,1
"47.3 
1 
Topley to Ikram, 1 run 
fuller length from over the wicket, blazed along the turf, Calypso style to deep point",47.3,1,1.0,"Topley to Ikram, 1 run  .fuller length from over the wicket, blazed along the turf, Calypso style to deep point",Topley,Ikram,1.0,0,0,1,1,1.0,0,,1
"47.4 
1 
Topley to Mujeeb, 1 run 
flipped off the legs, behind square for another single, Topley followed him from round 
the wicket as he made room to leg",47.4,1,1.0,"Topley to Mujeeb, 1 run  .flipped off the legs, behind square for another single, Topley followed him from round  .the wicket as he made room to leg",Topley,Mujeeb,1.0,0,0,1,1,1.0,0,,1
"47.5 
2nb 
Topley to Ikram, (no ball) 1 run 
beamer! That's loose from Topley, slipped out of his hand and gets scuffed out to 
midwicket. Did well to get bat through that, but a free hit coming up",47.5,2nb,2.0,"Topley to Ikram, (no ball) 1 run  .beamer! That's loose from Topley, slipped out of his hand and gets scuffed out to  .midwicket. Did well to get bat through that, but a free hit coming up",Topley,Ikram,1.0,0,0,1,0,2.0,0,,1
"47.5 
3 
Topley to Mujeeb, 3 runs 
free hit... yorker, well directed but excellently timed off the toes out to midwicket, a 
good tumbling stop from Woakes, but did he touch the rope as he did so? Nope, super 
work",47.5,3,3.0,"Topley to Mujeeb, 3 runs  .free hit... yorker, well directed but excellently timed off the toes out to midwicket, a  .good tumbling stop from Woakes, but did he touch the rope as he did so? Nope, super  .work",Topley,Mujeeb,3.0,0,0,1,1,3.0,0,,1
"47.6 
W 
Topley to Ikram, OUT 
swung out to the deep, and Curran swallows the chance! Back of the hand from Topley, 
Ikram swings for the hills once more, but can't get the bat speed. A simple take inside 
the rope, and a fine innings comes to an end 
Ikram Alikhil c Curran b Topley 58 (66b 3x4 2x6 92m) SR: 87.87 
end of over 4814 runs • 1 wicket 
AFG: 277/8CRR: 5.77  
Mujeeb Ur Rahman28 (15b 3x4 1x6) 
Reece Topley 8-1-50-1 
Mark Wood 8-0-45-1 
Wood for his final over of the day",47.6,W,0.0,"Topley to Ikram, OUT  .swung out to the deep, and Curran swallows the chance! Back of the hand from Topley,  .Ikram swings for the hills once more, but can't get the bat speed. A simple take inside  .the rope, and a fine innings comes to an end  .Ikram Alikhil c Curran b Topley 58 (66b 3x4 2x6 92m) SR: 87.87",Topley,Ikram,0.0,0,0,1,1,0.0,1,c Curran b Topley,0
"48.1 
W 
Wood to Mujeeb, OUT 
makes room to leg, Wood hits the pitch hard from over the wicket, it's straight up in the 
air! Root at backward point calls early, steadies himself well, and another one falls 
Mujeeb Ur Rahman c Root b Wood 28 (16b 3x4 1x6 22m) SR: 175 
Nothing less than Wood deserves for a rocket-fuelled spell. What can Afghanistan 
manage from here",48.1,W,0.0,"Wood to Mujeeb, OUT  .makes room to leg, Wood hits the pitch hard from over the wicket, it's straight up in the  .air! Root at backward point calls early, steadies himself well, and another one falls  .Mujeeb Ur Rahman c Root b Wood 28 (16b 3x4 1x6 22m) SR: 175",Wood,Mujeeb,0.0,0,0,1,1,0.0,1,c Root b Wood,0
"48.2 
1 
Wood to Fazalhaq Farooqi, 1 run 
attacking the stumps, 92mph once more, blocked with resolve into the off side",48.2,1,1.0,"Wood to Fazalhaq Farooqi, 1 run  .attacking the stumps, 92mph once more, blocked with resolve into the off side",Wood,Fazalhaq Farooqi,1.0,0,0,1,1,1.0,0,,1
"48.3 
• 
Wood to Naveen-ul-Haq, no run 
good heat once more, pressed from deep in the crease to point, but no interest in the 
single from his partner",48.3,0,0.0,"Wood to Naveen-ul-Haq, no run  .good heat once more, pressed from deep in the crease to point, but no interest in the  .single from his partner",Wood,Naveen-ul-Haq,0.0,0,0,1,1,0.0,0,,0
"48.4 
• 
Wood to Naveen-ul-Haq, no run 
wide on the crease, fired in full and fast, all Naveen can do is lean forward and defend 
his stumps",48.4,0,0.0,"Wood to Naveen-ul-Haq, no run  .wide on the crease, fired in full and fast, all Naveen can do is lean forward and defend  .his stumps",Wood,Naveen-ul-Haq,0.0,0,0,1,1,0.0,0,,0
"48.5 
• 
Wood to Naveen-ul-Haq, no run 
beats the outside edge, lifting through to the keeper",48.5,0,0.0,"Wood to Naveen-ul-Haq, no run  .beats the outside edge, lifting through to the keeper",Wood,Naveen-ul-Haq,0.0,0,0,1,1,0.0,0,,0
"48.6 
4 
Wood to Naveen-ul-Haq, FOUR runs 
slashed away through deep third! Just enough room to free the arms, and away it flies 
for another boundary! But that's been a fine effort from Wood, he's played his part in 
keeping Afghanistan's aggression in check 
end of over 495 runs • 1 wicket 
AFG: 282/9CRR: 5.75  
Naveen-ul-Haq4 (4b 1x4) 
Fazalhaq Farooqi1 (1b) 
Mark Wood 9-0-50-2 
Reece Topley 8-1-50-1 
Right, an important finish coming up... 300 is still distantly feasible",48.6,4,4.0,"Wood to Naveen-ul-Haq, FOUR runs  .slashed away through deep third! Just enough room to free the arms, and away it flies  .for another boundary! But that's been a fine effort from Wood, he's played his part in  .keeping Afghanistan's aggression in check",Wood,Naveen-ul-Haq,4.0,1,0,1,1,4.0,0,,1
"49.1 
• 
Topley to Fazalhaq Farooqi, no run 
beautiful line, right up to the bat from round the wicket, blocked back down the pitch",49.1,0,0.0,"Topley to Fazalhaq Farooqi, no run  .beautiful line, right up to the bat from round the wicket, blocked back down the pitch",Topley,Fazalhaq Farooqi,0.0,0,0,1,1,0.0,0,,0
"49.2 
1 
Topley to Fazalhaq Farooqi, 1 run 
steps to leg, swings hard across the line, skewed to mid-off for the single",49.2,1,1.0,"Topley to Fazalhaq Farooqi, 1 run  .steps to leg, swings hard across the line, skewed to mid-off for the single",Topley,Fazalhaq Farooqi,1.0,0,0,1,1,1.0,0,,1
"49.3 
• 
Topley to Naveen-ul-Haq, no run 
shapes for the ramp, cheeky option, but Topley's line is too wide outside off to make 
good contact",49.3,0,0.0,"Topley to Naveen-ul-Haq, no run  .shapes for the ramp, cheeky option, but Topley's line is too wide outside off to make  .good contact",Topley,Naveen-ul-Haq,0.0,0,0,1,1,0.0,0,,0
"49.4 
1 
Topley to Naveen-ul-Haq, 1 run 
flashed on the up through the leg side as Topley follows the batter to leg from round the 
wicket",49.4,1,1.0,"Topley to Naveen-ul-Haq, 1 run  .flashed on the up through the leg side as Topley follows the batter to leg from round the  .wicket",Topley,Naveen-ul-Haq,1.0,0,0,1,1,1.0,0,,1
"49.5 
W 
Topley to Fazalhaq Farooqi, OUT 
short, swings into a pull, can't connect, they try to steal the single but Buttler underarms 
into the stumps! That is the end of that. A valiant hand from Afghanistan 
Naveen-ul-Haq run out (†Buttler) 5 (6b 1x4 0x6 9m) SR: 83.33 
Shashwat will be back for the chase in about half an hour. 
""Held a bit for the spin, but it's a small ground,"" says Liam Livingstone, whose 
economical spell was a bit factor in England's fightback. ""Looked like a good pitch, we 
bowled first hoping the dew comes in. I tried to keep the stumps in play, change the 
pace, and it came out nicely. I've worked pretty hard on my bowling, being a sixth 
bowler, sometimes you're not needed, sometimes it's the deep end."" 
5.45pm So, from 114 for 0 to 284 all out... it's a score on the board but it promised so 
much more while Gurbaz was going loco at the top. A crazy implosion, triggered by Adil 
Rashid's first breakthrough, left Afghanistan looking at a collapse to match Pakistan's in 
Ahmedabad yesterday, but Ikram's gutsy fifty, and some lusty biffing from Rashid Khan 
and Mujeeb lifted that total. 
Sponsored Headlines 
 
Test squad - Why India picked Karun Nair and Arshdeep Singh and left out Sarfaraz 
Khan and Mohammed Shami | ESPNcricinfoDiscover 
 
Cheteshwar and Puja Pujara talk about her book, The Diary of a Cricketer's Wife | 
ESPNcricinfoDiscover 
 
GovPlus |  
Sponsored by TaboolaSponsored by Taboola 
Learn More 
The Easiest Way to Get Your Passport in 2025.Read MoreSkip 
 
IPL 2025 - Klaasen flexes both range and restraint during 37-ball ton | 
ESPNcricinfoDiscover 
 
Priyank Panchal retires from all forms of cricket | ESPNcricinfoDiscover 
 
Ask a Pro: ""How Long Does $1.5M Last in Retirement?""Get a Complimentary Intro Call 
With a Wealth AdvisorSmartAsset |  
SponsoredSponsored 
Click Here 
Undo 
 
Keep more for what matters with Free CheckingExperience life and money in balance. 
With Desert Financial’s Free Checking, you get a truly free account with no monthly fees. 
Plus, get paid up to two days sooner with early direct deposit.Desert Financial Credit 
Union |  
SponsoredSponsored 
Learn More 
Undo 
 
Here's The Estimated Cost for a 1-day Gutter Guards InstallationHomeBuddy |  
SponsoredSponsored 
Undo 
 
Top U.S Doctor: Women In The 60s Ate This Religiously To Stay ThinGundry MD |  
SponsoredSponsored 
Learn More 
Undo 
 
Your Best Life Starts TodayBoost energy, mood, libido, and lean muscle with our 
powerful TRT Gel. Feel the difference, track your progress, and maximize your results 
with ease. Prescription products require an online consultation with a doctor. Results 
may vary.Maximus |  
SponsoredSponsored 
Learn More 
Undo 
 
Spotted: Hollywood Stars Say This Night Trick Keeps Them ThinFloraLean |  
SponsoredSponsored 
Learn More 
Undo 
 
Amazon Founder Jeff Bezos Recommends: 5 Books For Turning Your Life 
AroundFormer president and CEO of Amazon Jeff Bezos shares the five books he 
thinks will change your life.Blinkist: Jeff Bezos' Reading List |  
SponsoredSponsored 
Learn More 
Undo 
 
Seniors Swear By This Comfortable Slip-On Shoe (No Bending Needed)Barefoot Shoes 
are the Ultimate Tool for Healthy Living in 2025!Barefoot Vitality |  
SponsoredSponsored 
Learn More 
Undo 
 
Get Ozempic, Wegovy or Mounjaro at a low priceThe change we’ve all been waiting for. 
Sometimes you have to see it to believe it. Trusted by experts, priced for you. Complete 
a quick online evaluation to determine if this product is right for you.Medvi |  
SponsoredSponsored 
Get Offer 
Undo 
 
Custom 2025 Grad Gift - Find Their School!Over 70+ schools available. Celebrate their 
hard work and bright future with the perfect graduation gift! Each bottle is deep-etched 
and hand-painted, making it a truly unique gift they'll cherish for years to come.Mano's 
Wine |  
SponsoredSponsored 
Shop Now 
Undo 
 
Top Cardiologist Begs: Quit Eating Blueberries Before This HappensHeart doctor urges 
aging seniors to be carefulGundry MD |  
SponsoredSponsored 
Learn More 
Undo 
 
Here's The Estimated Cost of a 1-day Gutter Guards InstallationHomeBuddy |  
SponsoredSponsored 
Undo 
Language 
English 
Win Probability 
AFG 100% 
AFGENG 
100%50%100%AFG InningsENG Innings 
Over 41 • ENG 215/10 
Mark Wood b Rashid Khan 18 (22b 3x4 0x6 26m) SR: 81.81 
W 
Afghanistan won by 69 runs 
Powered by Smart Stats 
Match Coverage 
All Match News 
 
Has any side defended their World Cup title worse than 
England have in this edition? 
And how often have openers got to hundreds off consecutive balls? 
 
 
 
Trials, treks and front-row seats to South Africa's 
triumphs 
Our diarist survives bumpy rides, cancelled flights and missing TV channels in the 
course of covering the World Cup 
 
 
 
Switch Hit: World Cup Delhi flop 
Alan Gardner is joined by Andrew Miller and Matt Roller to assess England's stuttering 
World Cup defence after their shock defeat to Afghanistan 
 
 
 
Which is the biggest ever World Cup upset? 
Vote for your pick from these 11 games in which underdogs stunned favourites 
 
 
 
'It's just a game we lost' - Rashid unfussed with 
Afghanistan setback 
Jos Buttler meanwhile is hopeful Ben Stokes pulls up fine for England's next game 
against South Africa 
 
 
 
Instant answers to T20 questions 
What is the lowest team total in the IPL? 
Which batter has hit the most sixes in an innings in the IPL? 
Which team has scored the most runs in death overs in an IPL match? 
Ask a question 
Videos 
All Match Videos 
 
 
3:56 
Trott: 'Manner and margin of Afghanistan's win makes it 
significant' 
 
 
 
1:51 
Buttler on loss to Afghanistan: 'It's obviously a big 
setback' 
 
England Innings 
Player Name 
R 
B 
JM 
Bairstow 
lbw 
2 
4 
Player Name 
R 
B 
DJ Malan 
caught 
32 
39 
JE Root 
bowled 
11 
17 
HC Brook 
caught 
66 
61 
JC Buttler 
bowled 
9 
18 
LS 
Livingstone lbw 
10 
14 
SM Curran caught 
10 
23 
CR Woakes bowled 
9 
26 
AU Rashid caught 
20 
13 
MA Wood 
bowled 
18 
22 
RJW 
Topley 
not out 
15 
7 
Extras 
(lb 4, nb 1, w 8) 
Total 
215(10 wkts;",49.5,W,0.0,"Topley to Fazalhaq Farooqi, OUT  .short, swings into a pull, can't connect, they try to steal the single but Buttler underarms  .into the stumps! That is the end of that. A valiant hand from Afghanistan  .Naveen-ul-Haq run out (†Buttler) 5 (6b 1x4 0x6 9m) SR: 83.33",Topley,Fazalhaq Farooqi,0.0,0,0,1,1,0.0,0,run out (†Buttler),0
