raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"45.1 
1 
Tom Curran to C Karunaratne, 1 run 
offcutter, into the right-hander, and clipped to midwicket",45.1,1,1.0,"Tom Curran to C Karunaratne, 1 run  .offcutter, into the right-hander, and clipped to midwicket",Tom Curran,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"45.2 
4 
Tom Curran to Fernando, FOUR runs 
wide on the crease, Fernando gets down on one knee to loft Curran up and over extra 
cover! Some shot, this! He played a nice cameo in the final T20I at the Ageas, and this is 
a statement of intent",45.2,4,4.0,"Tom Curran to Fernando, FOUR runs  .wide on the crease, Fernando gets down on one knee to loft Curran up and over extra  .cover! Some shot, this! He played a nice cameo in the final T20I at the Ageas, and this is  .a statement of intent",Tom Curran,Fernando,4.0,1,0,1,1,4.0,0,,1
"45.3 
• 
Tom Curran to Fernando, no run 
defended to short cover, won't take on the single",45.3,0,0.0,"Tom Curran to Fernando, no run  .defended to short cover, won't take on the single",Tom Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"45.4 
• 
Tom Curran to Fernando, no run 
steered to backward point on the bounce from a length",45.4,0,0.0,"Tom Curran to Fernando, no run  .steered to backward point on the bounce from a length",Tom Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"45.5 
4 
Tom Curran to Fernando, FOUR runs 
slower ball from wide on the crease which deceives Binura, but his inside-edge will race 
away for four! Back-of-the-hander, and Binura had no idea where this was going, but 
gets a slice of luck and picks up four",45.5,4,4.0,"Tom Curran to Fernando, FOUR runs  .slower ball from wide on the crease which deceives Binura, but his inside-edge will race  .away for four! Back-of-the-hander, and Binura had no idea where this was going, but  .gets a slice of luck and picks up four",Tom Curran,Fernando,4.0,1,0,1,1,4.0,0,,1
"45.6 
1w 
Tom Curran to Fernando, 1 wide 
banged in short, sails over his head, and given as a wide",45.6,1w,1.0,"Tom Curran to Fernando, 1 wide  .banged in short, sails over his head, and given as a wide",Tom Curran,Fernando,0.0,0,0,0,0,1.0,0,,1
"45.6 
• 
Tom Curran to Fernando, no run 
offcutter, jags in sharply from a length, and Binura defends back down the pitch 
end of over 4610 runs  
SL: 216/7CRR: 4.69  
Binura Fernando8 (5b 2x4) 
Chamika Karunaratne21 (37b 1x4) 
Tom Curran 9-0-37-0 
David Willey 9-1-52-3 
Nirmal: ""Let's Get 250, bowlers can have something to say"" 
Sam Curran returns, looking for his maiden ODI five-for",45.6,0,0.0,"Tom Curran to Fernando, no run  .offcutter, jags in sharply from a length, and Binura defends back down the pitch",Tom Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"46.1 
1w 
Sam Curran to C Karunaratne, 1 wide 
down the leg side, past the hip, and given wide",46.1,1w,1.0,"Sam Curran to C Karunaratne, 1 wide  .down the leg side, past the hip, and given wide",Sam Curran,C Karunaratne,0.0,0,0,0,0,1.0,0,,1
"46.1 
W 
Sam Curran to C Karunaratne, OUT 
tight to the stumps, gets a tickle on the pull, and Curran has five! Celebrates with arms 
outstretched, and throwing his head back, almost relieved as much as anything else. 
Just a little flick on the pull, and Bairstow took a straightforward catch. Holds up the ball 
to the crowd, acknowledging the applause. Maiden ODI five-for on his home ground - 
and maiden international five-for, in fact 
Chamika Karunaratne c †Bairstow b SM Curran 21 (38b 1x4 0x6 50m) SR: 55.26 
Chameera in at No. 10.",46.1,W,0.0,"Sam Curran to C Karunaratne, OUT  .tight to the stumps, gets a tickle on the pull, and Curran has five! Celebrates with arms  .outstretched, and throwing his head back, almost relieved as much as anything else.  .Just a little flick on the pull, and Bairstow took a straightforward catch. Holds up the ball  .to the crowd, acknowledging the applause. Maiden ODI five-for on his home ground -  .and maiden international five-for, in fact  .Chamika Karunaratne c †Bairstow b SM Curran 21 (38b 1x4 0x6 50m) SR: 55.26",Sam Curran,C Karunaratne,0.0,0,0,1,1,0.0,1,c †Bairstow b SM Curran,0
"46.2 
• 
Sam Curran to Chameera, no run 
short ball again, Chameera ducks underneath it 
Sampath has this: 8th wicket for England's opening bowlers today, the most by them in 
a Men's ODI. All 8 wickets have fell for the left-arm pacers today. The previous highest 
number of wickets for England's left-arm bowlers in a Men's ODI was only 5.",46.2,0,0.0,"Sam Curran to Chameera, no run  .short ball again, Chameera ducks underneath it  .Sampath has this: 8th wicket for England's opening bowlers today, the most by them in  .a Men's ODI. All 8 wickets have fell for the left-arm pacers today. The previous highest  .number of wickets for England's left-arm bowlers in a Men's ODI was only 5.",Sam Curran,Chameera,0.0,0,0,1,1,0.0,0,,0
"46.3 
• 
Sam Curran to Chameera, no run 
half an appeal for caught behind, but Morgan decides again the review. Shaped to hit 
over midwicket, across the line. Ultra-Edge shows no bat involved as it beat the outside 
edge",46.3,0,0.0,"Sam Curran to Chameera, no run  .half an appeal for caught behind, but Morgan decides again the review. Shaped to hit  .over midwicket, across the line. Ultra-Edge shows no bat involved as it beat the outside  .edge",Sam Curran,Chameera,0.0,0,0,1,1,0.0,0,,0
"46.4 
1 
Sam Curran to Chameera, 1 run 
tucked off the hip down to long leg",46.4,1,1.0,"Sam Curran to Chameera, 1 run  .tucked off the hip down to long leg",Sam Curran,Chameera,1.0,0,0,1,1,1.0,0,,1
"46.5 
1 
Sam Curran to Fernando, 1 run 
tucked away to deep backward square leg",46.5,1,1.0,"Sam Curran to Fernando, 1 run  .tucked away to deep backward square leg",Sam Curran,Fernando,1.0,0,0,1,1,1.0,0,,1
"46.6 
• 
Sam Curran to Chameera, no run 
back of a length, slower ball, inside-edged into the hip and it skews out towards point 
end of over 473 runs • 1 wicket 
SL: 219/8CRR: 4.65  
Dushmantha Chameera1 (4b) 
Binura Fernando9 (6b 2x4) 
Sam Curran 9-1-44-5 
Tom Curran 9-0-37-0 
Tom Curran to bowl his 10th.",46.6,0,0.0,"Sam Curran to Chameera, no run  .back of a length, slower ball, inside-edged into the hip and it skews out towards point",Sam Curran,Chameera,0.0,0,0,1,1,0.0,0,,0
"47.1 
4 
Tom Curran to Fernando, FOUR runs 
wide outside off, and Binura flashes at the slower ball, chipping it just over Roy's head at 
backward point! All the luck is falling to Sam rather than Tom. Top-edged, and Roy flung 
himself back, but couldn't get a finger-tip on it!",47.1,4,4.0,"Tom Curran to Fernando, FOUR runs  .wide outside off, and Binura flashes at the slower ball, chipping it just over Roy's head at  .backward point! All the luck is falling to Sam rather than Tom. Top-edged, and Roy flung  .himself back, but couldn't get a finger-tip on it!",Tom Curran,Fernando,4.0,1,0,1,1,4.0,0,,1
"47.2 
• 
Tom Curran to Fernando, no run 
back of the hand slower ball, hacked back to Curran in his follow-through",47.2,0,0.0,"Tom Curran to Fernando, no run  .back of the hand slower ball, hacked back to Curran in his follow-through",Tom Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"47.3 
1 
Tom Curran to Fernando, 1 run 
yorker, hacked out to mid-on via the inside third of the bat. Gave himself room, looking 
to go through the off side",47.3,1,1.0,"Tom Curran to Fernando, 1 run  .yorker, hacked out to mid-on via the inside third of the bat. Gave himself room, looking  .to go through the off side",Tom Curran,Fernando,1.0,0,0,1,1,1.0,0,,1
"47.4 
• 
Tom Curran to Chameera, no run 
legcutter, wide outside off stump, can't lay bat on ball",47.4,0,0.0,"Tom Curran to Chameera, no run  .legcutter, wide outside off stump, can't lay bat on ball",Tom Curran,Chameera,0.0,0,0,1,1,0.0,0,,0
"47.5 
1 
Tom Curran to Chameera, 1 run 
yorker towards off stump, dug out for a single to cover",47.5,1,1.0,"Tom Curran to Chameera, 1 run  .yorker towards off stump, dug out for a single to cover",Tom Curran,Chameera,1.0,0,0,1,1,1.0,0,,1
"47.6 
• 
Tom Curran to Fernando, no run 
another slower ball, cross-batted straight to Morgan at extra cover 
Tidy spell from Tom Curran today, I reckon. Wicketless, but has kept a lid on the scoring 
rate. 
end of over 486 runs  
SL: 225/8CRR: 4.68  
Binura Fernando14 (10b 3x4) 
Dushmantha Chameera2 (6b) 
Tom Curran 10-0-43-0 
Sam Curran 9-1-44-5",47.6,0,0.0,"Tom Curran to Fernando, no run  .another slower ball, cross-batted straight to Morgan at extra cover  .Tidy spell from Tom Curran today, I reckon. Wicketless, but has kept a lid on the scoring  .rate.",Tom Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"48.1 
1 
Sam Curran to Chameera, 1 run 
backs away, squeezing a straight, full ball away to point",48.1,1,1.0,"Sam Curran to Chameera, 1 run  .backs away, squeezing a straight, full ball away to point",Sam Curran,Chameera,1.0,0,0,1,1,1.0,0,,1
"48.2 
2 
Sam Curran to Fernando, 2 runs 
pulled away, out to deep midwicket. They opt to take on Billings' arm this time, and get 
back comfortably enough",48.2,2,2.0,"Sam Curran to Fernando, 2 runs  .pulled away, out to deep midwicket. They opt to take on Billings' arm this time, and get  .back comfortably enough",Sam Curran,Fernando,2.0,0,0,1,1,2.0,0,,1
"48.3 
• 
Sam Curran to Fernando, no run 
banged in short, and Binura flaps at the pull, failing to get bat on ball",48.3,0,0.0,"Sam Curran to Fernando, no run  .banged in short, and Binura flaps at the pull, failing to get bat on ball",Sam Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"48.4 
• 
Sam Curran to Fernando, no run 
yorker, angled across him, and Binura can't lay bat on ball trying to squeeze it down 
towards deep third",48.4,0,0.0,"Sam Curran to Fernando, no run  .yorker, angled across him, and Binura can't lay bat on ball trying to squeeze it down  .towards deep third",Sam Curran,Fernando,0.0,0,0,1,1,0.0,0,,0
"48.5 
1 
Sam Curran to Fernando, 1 run 
backs away, carving a length ball out to deep extra cover",48.5,1,1.0,"Sam Curran to Fernando, 1 run  .backs away, carving a length ball out to deep extra cover",Sam Curran,Fernando,1.0,0,0,1,1,1.0,0,,1
"48.6 
• 
Sam Curran to Chameera, no run 
banged in short, Chameera backs away shaping to uppercut but can't lay bat on ball 
That's the end of Curran's spell: 5 for 48 from his 10. His first-ever England five-for, and 
his first-ever white-ball five-for for good measure. 
end of over 494 runs  
SL: 229/8CRR: 4.67  
Dushmantha Chameera3 (8b) 
Binura Fernando17 (14b 3x4) 
Sam Curran 10-1-48-5 
Tom Curran 10-0-43-0 
Willey to finish things off",48.6,0,0.0,"Sam Curran to Chameera, no run  .banged in short, Chameera backs away shaping to uppercut but can't lay bat on ball  .That's the end of Curran's spell: 5 for 48 from his 10. His first-ever England five-for, and  .his first-ever white-ball five-for for good measure.",Sam Curran,Chameera,0.0,0,0,1,1,0.0,0,,0
"49.1 
W 
Willey to Fernando, OUT 
flaps at the pull, and Rashid hares in off the fine-leg boundary to take an excellent catch! 
Nine wickets between England's left-arm opening bowlers. Back of a length, Fernando 
shaped to pull, and Rashid ran in, dived forward, and scooped it up just before it 
bounced 
Binura Fernando c Rashid b Willey 17 (15b 3x4 0x6 21m) SR: 113.33 
Hat-trick ball for Willey, split across two overs.",49.1,W,0.0,"Willey to Fernando, OUT  .flaps at the pull, and Rashid hares in off the fine-leg boundary to take an excellent catch!  .Nine wickets between England's left-arm opening bowlers. Back of a length, Fernando  .shaped to pull, and Rashid ran in, dived forward, and scooped it up just before it  .bounced  .Binura Fernando c Rashid b Willey 17 (15b 3x4 0x6 21m) SR: 113.33",Willey,Fernando,0.0,0,0,1,1,0.0,1,c Rashid b Willey,0
"49.2 
1 
Willey to Chameera, 1 run 
back of a length, cloths the pull down to long-on",49.2,1,1.0,"Willey to Chameera, 1 run  .back of a length, cloths the pull down to long-on",Willey,Chameera,1.0,0,0,1,1,1.0,0,,1
"49.3 
1 
Willey to Asitha Fernando, 1 run 
steered to backward point, and they scamper through for one",49.3,1,1.0,"Willey to Asitha Fernando, 1 run  .steered to backward point, and they scamper through for one",Willey,Asitha Fernando,1.0,0,0,1,1,1.0,0,,1
"49.4 
6 
Willey to Chameera, SIX runs 
clears long-on! Billings was in the game on the boundary as Chameera gave it a clout 
down the ground, and got his right hand to it while throwing himself up, but could only 
tip it over the rope!",49.4,6,6.0,"Willey to Chameera, SIX runs  .clears long-on! Billings was in the game on the boundary as Chameera gave it a clout  .down the ground, and got his right hand to it while throwing himself up, but could only  .tip it over the rope!",Willey,Chameera,6.0,0,1,1,1,6.0,0,,1
"49.5 
2 
Willey to Chameera, 2 runs 
mid-off is in the game this time, but Chameera clears him! Gets the front leg out the way 
and cross-bats it just over Root, running back from inside the circle",49.5,2,2.0,"Willey to Chameera, 2 runs  .mid-off is in the game this time, but Chameera clears him! Gets the front leg out the way  .and cross-bats it just over Root, running back from inside the circle",Willey,Chameera,2.0,0,0,1,1,2.0,0,,1
"49.6 
2 
Willey to Chameera, 2 runs 
lands in no-man's-land this time on the pull! Dug in short, hoicked away into the leg side, 
and plugs behind square, well short of a fielder 
9 - England vs Sri Lanka, Today (Sam Curran - 5 & David Willey - 4) 
9 - Australia vs England, Lord's 2019 (Jason Behrendorff - 5 & Mitchell Starc - 4) 
Sampath tells me: ""Most wickets by left-arm pacers in an ODI innings while opening: 
Kevin: ""2019 CWC match all over again?"" -- Not much difference in the first-innings total! 
Steve: ""All nine Lankan wickets fell to Northampton-born bowlers. A strong 
Northampton, a strong England."" 
""No better place to play,"" Sam Curran tells Sky. ""The ball swung really nicely and I found 
some really good rhythm. We're happy with the balls that we're picking. Usually in the 
last 18 months it hasn't really swung but I think it's just a bit of luck. I'm just trying to get 
better with every game: it's a fantastic team, very strong, I'll just do my best and 
hopefully keep contributing. [Par?] It's a really good wicket and the ball may come on 
well under lights. Bit slow, tennis-bally from a length. They're a little bit under par but 
we'll still have to bat really well."" 
4.49pm: Sri Lanka would undoubtedly have taken this score from 21 for 4, but it still 
feels short of par on what looks like a good track - though there was definitely some 
turn on offer for Rashid, which will be of interest to Hasaranga. The two left-arm 
seamers, opening the bowling, did the damage, sharing nine wickets between them, and 
Curran raises the ball to acknowledge the crowd on his way off after a maiden 
international five-for. Dhananjaya de Silva's 91 and Shanaka's 47 were the standout 
innings, and have kept SL in the game. Alan will arrive in 20 or so to take you through 
the chase. 
end of over 5012 runs • 1 wicket 
SL: 241/9CRR: 4.82  
Dushmantha Chameera14 (12b 1x6) 
Asitha Fernando1 (1b) 
David Willey 10-1-64-4 
Sam Curran 10-1-48-5 
Sponsored Headlines 
 
IPL 2025 - इस बार नया क् या है - नए कप् तान कौन हैं | ESPNcricinfoDiscover 
 
Sacked Glamorgan coach Grant Bradburn reprimanded for discriminatory conduct | 
ESPNcricinfoDiscover 
 
The Michael J. Fox Foundation| 
Sponsored by TaboolaSponsored by Taboola 
Learn more 
Worried About Parkinson’s? These Changes Can HelpRead MoreSkip 
 
IPL 2025 - Mumbai Indians - Not having Jasprit Bumrah a challenge, says Mahela 
Jayawardene | ESPNcricinfoDiscover 
 
IPL 2025 - Hawk-Eye tech to judge off side and head-high wides | ESPNcricinfoDiscover 
 
Try These Recipes for a Healthier Brain TodayLooking for brain-boosting meals? Try 
these simple, nutrient-rich recipes. Download a free guide.The Michael J. Fox 
Foundation| 
SponsoredSponsored 
Learn more 
Undo 
 
Flight Attendant Reveals How To Fly Business Class For The Price of 
EconomyAmericans, you'll want to check this out ASAPOnline Shopping Tools| 
SponsoredSponsored 
Undo 
 
Discover the Top Four Truths for a Healthy BrainDownload this free guide to learn four 
truths that can help you navigate everyday behaviors to keep your brain health in 
focus.The Michael J. Fox Foundation| 
SponsoredSponsored 
Learn more 
Undo 
 
These Simple Habits Could Make Your Brain SharperDownload this free guide to 
discover how these lifestyle changes can improve memory, focus, and overall brain 
health. Your brain will thank you!The Michael J. Fox Foundation| 
SponsoredSponsored 
Learn more 
Undo 
 
Why Young Athletes Are Training With BlazePod!Coaches and parents love BlazePod for 
boosting speed, agility, and focus. See how it’s transforming youth training!BlazePod| 
SponsoredSponsored 
Shop Now 
Undo 
 
Look For Any High School Yearbook, It's FreeClassmates.com| 
SponsoredSponsored 
Undo 
 
Sneaky Way Arizona Homeowners Are Getting Their Old Roof ReplacedThis 2025 
Roofing Service is Helping Americans Get A New RoofSmart Lifestyle Trends| 
SponsoredSponsored 
Click Here 
Undo 
 
Blurry Vision & Fading Eyesight? Do This Immediately!Improve Your Vision Now!Blissia| 
SponsoredSponsored 
Learn More 
Undo 
 
Empty Cruises Departing From Arizona That Seniors Can Book For CheapTravel | Top 
Searcher Now| 
SponsoredSponsored 
Learn More 
Undo 
 
The Link Between Exercise and Brain HealthExercise isn’t just for your body—it’s for 
your brain too! Download a free guide to learn how working out can improve cognitive 
function.The Michael J. Fox Foundation| 
SponsoredSponsored 
Learn more 
Undo 
 
Aging Seniors: Avoid Eating Blueberries for BreakfastHear doctor urges seniors to be 
careful.Gundry MD| 
SponsoredSponsored 
Learn More 
Undo 
 
Here's What a New Roof Should Cost in 2025Enter your ZIP code and provide a few 
details about your house and roofHomeBuddy.com| 
SponsoredSponsored 
Learn More 
Undo 
Language 
English 
Match Coverage 
All Match News 
 
Sam Curran stands tall for home crowd in England's 
merciless display against Sri Lanka 
Surrey seamer chooses perfect stage to bag first international five-wicket haul 
 
 
 
Sam Curran's five-for sets England up before Joe Root, 
Eoin Morgan seal clinical run chase 
England cruise home with seven overs to spare to take unassailable 2-0 lead 
 
 
 
Sri Lanka cling onto crumbs of comfort as England look 
to roll on 
Jason Roy in line to return on home ground as SL eye first win of tour 
 
 
 
Instant answers to T20 questions 
What is the highest total chased in men's T20 World Cups? 
Most sixes in an innings by a batter in men's T20 World Cups? 
Who has taken the most Powerplay wickets in men's T20 World Cups? 
Ask a question 
Videos 
All Match Videos 
 
 
1:18 
Sam Curran: 'Relief to finally get a five-for' 
 
England Innings 
Player Name 
R 
B 
JJ Roy 
caught 
60 52 
JM 
Bairstow bowled 
29 36 
JE Root not out 
68 87 
EJG 
Morgan not out 
75 83 
Extras 
(b 1, w 11) 
Total 
244(2 wkts; 43 ovs) 
Player Name 
O M R W Econ 
PVD Chameera 9 0 46 0 5.11 
B Fernando 9 0 53 0 5.88 
AM Fernando 10 0 54 0",49.6,2,2.0,"Willey to Chameera, 2 runs  .lands in no-man's-land this time on the pull! Dug in short, hoicked away into the leg side,  .and plugs behind square, well short of a fielder  .9 - England vs Sri Lanka, Today (Sam Curran - 5 & David Willey - 4)  .9 - Australia vs England, Lord's 2019 (Jason Behrendorff - 5 & Mitchell Starc - 4)",Willey,Chameera,2.0,0,0,1,1,2.0,0,,1
